,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2022-07-20,0.06728080268369178,0.11740224342255925,0.12935385846093692,0.0706296459286828,0.10902386550116605,0.15475858822975716,0.07987694891165445,0.07578213417866862,0.09232279365127821,0.10356911903160484
2022-07-21,0.06786957617610964,0.11657454879513728,0.12666282961518305,0.0705094607705274,0.10943809203188835,0.1550079157416417,0.07860035757709473,0.07719111596804946,0.09474624737442192,0.10339985594994647
2022-07-22,0.06796603715013204,0.11562182242275788,0.12403731286842568,0.0697645246842789,0.11184767182147948,0.1560314634984521,0.07697128634429899,0.07800076135517113,0.0962463167751708,0.10351280307983306
2022-07-25,0.06778407587774758,0.11448120334287762,0.12206509796558881,0.06901774008633312,0.1149073988202869,0.15720505476405308,0.0731514051409102,0.07893590938780098,0.09766018022592063,0.10479193438848107
2022-07-26,0.06624818397554416,0.11480244145669183,0.11747599718399815,0.06889571855282849,0.11906104288394222,0.15775489780609478,0.07182047399354133,0.07965109595007203,0.09993918975267996,0.10435095844460696
2022-07-27,0.06532963652603194,0.11442682471921986,0.11122423727024268,0.06797291983747612,0.12413097650641476,0.16069877904306076,0.07052204677357088,0.08028475486631799,0.10132045573076037,0.10408936872690447
2022-07-28,0.06531388994147544,0.11353320376028878,0.10539118221881431,0.06756333685754745,0.1263906520215568,0.16493596338191507,0.06988758244336282,0.08084361533054506,0.10199661550066012,0.10414395854383415
2022-07-29,0.06499349467352701,0.11864566624122805,0.09937664216776687,0.06651650564993758,0.12784866702197425,0.16901091391374193,0.06919397563067044,0.08116368337662196,0.09958420951030848,0.10366624181422357
2022-08-01,0.06520785327085085,0.12391733839019897,0.09351707641032196,0.0659623512663053,0.12937956431336511,0.17224952835174898,0.0678293552797046,0.08150400542334643,0.09619115108891745,0.10424177620524026
2022-08-02,0.06481170754938037,0.12667512793931912,0.09294231034865803,0.06480081922114468,0.12985925912542814,0.17690547895599534,0.06502399167367555,0.08097117397000306,0.092791960820762,0.1052181703956338
2022-08-03,0.0655247974449359,0.12936781276285733,0.0924120122754463,0.06398280373337902,0.13068356352014576,0.18011484040953848,0.06240889733594141,0.081127148180411,0.08912086781132568,0.10525725652601925
2022-08-04,0.0658323098252496,0.13237467861281874,0.09154034854317103,0.0635605222733892,0.13322887349848564,0.18166664671860205,0.060301301257704734,0.08002131659804072,0.08555619758530249,0.10591780508723574
2022-08-05,0.06583948652348093,0.13456551323703875,0.09023472390346308,0.0645326113106916,0.13457723814851896,0.18108485815420344,0.0581843399081191,0.07920410140500217,0.08570328449105684,0.10607384291842514
2022-08-08,0.06511585130137118,0.1373620516652266,0.08901483673847328,0.06595694021918219,0.13690122804973792,0.17778622406861128,0.057096452729597236,0.07849614347317667,0.0861118656549923,0.10615840609963138
2022-08-09,0.06400134299578666,0.13875458237888072,0.08769219061294836,0.06742795198600061,0.13896847296257317,0.17555883388101245,0.05667203631550871,0.07795823188267287,0.08638546770493585,0.10658088927968058
2022-08-10,0.06322925826634315,0.14023464010865486,0.08617962917579287,0.06871091074460466,0.1395009995134453,0.17373587003042326,0.05661677879824054,0.07700192830033654,0.0866068604212928,0.10818312464086598
2022-08-11,0.06221480748061083,0.14274654281917573,0.08618183067699753,0.06969816068608035,0.13962609242596455,0.17184186695384804,0.056311068469712254,0.07567727820960317,0.08723114115553311,0.10847121112247449
2022-08-12,0.060838514259650325,0.1465484146752297,0.08689385401321176,0.070337841708175,0.13914506874394045,0.17011773680019676,0.056373129289267694,0.07362717816019805,0.08687290707219245,0.10924535527793781
2022-08-15,0.05992600396313504,0.1512013931481898,0.08701147999577799,0.07084854252670533,0.14015842236760334,0.16705728639041498,0.05610793902990225,0.07165754435417558,0.086213704264079,0.10981768396001673
2022-08-16,0.05942941715620748,0.1568571656082877,0.08563109925609873,0.07123224404771852,0.14050033544824822,0.16432677738916346,0.055762748720407235,0.07038585912448149,0.08569263725987651,0.11018171598951074
2022-08-17,0.05895979887345476,0.16109521253638198,0.08515798751249383,0.07183568085853534,0.14051886913108447,0.16184003305930592,0.054672471022501674,0.06956312538335298,0.08524384757448886,0.11111297404840016
2022-08-18,0.05838707372297562,0.1640293169758302,0.08513054082511834,0.0724623254730381,0.14034824080532154,0.15936102257047263,0.05337626258545148,0.06878840840229282,0.08506109801713897,0.11305571062236035
2022-08-19,0.05712411549623147,0.16680422367157782,0.08450066166792285,0.07264684454216995,0.1420389697101908,0.15930053502984517,0.05171328670525534,0.06724127968991635,0.08419645650614416,0.11443362698074615
2022-08-22,0.056612508961229775,0.1669785568951522,0.08454009103040237,0.07371651543660594,0.14050447403717545,0.15897550333799895,0.05085105727149362,0.06665361908718287,0.08501642878626423,0.11615124515649462
2022-08-23,0.056198014686920594,0.16979168475014647,0.08696659098221857,0.07451383672099446,0.13730814538725514,0.15692774226667452,0.049999941895186334,0.06618193702666655,0.08517435736623333,0.11693774891770402
2022-08-24,0.055674327885586065,0.17283697658669553,0.08997053009992045,0.07465272092161326,0.13319040318500086,0.15580106013170342,0.04999984598888852,0.06512694795222539,0.08519827452270086,0.11754891272566574
2022-08-25,0.05522806485885049,0.1799785585253754,0.0935184142127834,0.07521537743360665,0.12676637108816477,0.1512688360271439,0.04999970178339257,0.06416827979207569,0.08558218529914786,0.11827421097945928
2022-08-26,0.054446027144197044,0.18697448408574924,0.09636924819981296,0.07522999325233612,0.12034666267601767,0.14900821042030069,0.04999954389137579,0.06320586108153126,0.08549547714051758,0.11892449210816165
2022-08-29,0.05469139411836319,0.1797767661866031,0.10121639748476767,0.07672519672419234,0.11620041746220662,0.14909541888160532,0.04999948832840847,0.06324486479572501,0.08675833830510155,0.12229171771302662
2022-08-30,0.05463845011572954,0.1724342187084597,0.10610079596716049,0.0781967463220446,0.11304354239590399,0.14883276373659107,0.0499994467071703,0.06323672099749664,0.08851290130543296,0.1250044137440107
2022-08-31,0.0550034043716843,0.16938033831792718,0.10575902974734679,0.08009218759021249,0.11071509246598878,0.14796167841057326,0.04999944670287158,0.06308554095018697,0.09078810336551262,0.1272151780776962
2022-09-01,0.054741590273407824,0.16687068772723548,0.10516822673569134,0.08274200308094569,0.1087021497405922,0.14523430852954106,0.049999490678632415,0.06306237511675931,0.09373520549301853,0.12974396262417612
2022-09-02,0.05442012904011905,0.16366302601128116,0.1057239223174977,0.08631038847338958,0.10672558223354592,0.1416673722258392,0.0499995170925721,0.06327763823550699,0.09569723729486447,0.13251518707538373
2022-09-06,0.05466717652666564,0.16187953017462303,0.10664165953751928,0.08728331399191994,0.10556594661132049,0.1400335778764712,0.049999591658632485,0.06379700938026217,0.09403708716396793,0.136095107078618
2022-09-07,0.054790001185198896,0.16054330537218375,0.1070618351231402,0.08730793266521393,0.10445308506259256,0.13906973986312535,0.04999958472407759,0.06378316148864026,0.09317893759518873,0.13981241692063884
2022-09-08,0.055192147386989944,0.15873730377960574,0.10767376484151948,0.08705954214190981,0.10334032448063303,0.13865665480686143,0.04999952978955938,0.0639476590712777,0.09256702834687551,0.142826045354768
2022-09-09,0.055676085606730284,0.1557828837373825,0.10856232231403294,0.08669155421996153,0.10217966584749395,0.14003375524294429,0.049999544352907405,0.0641734766420082,0.0916632532801613,0.14523745875637764
2022-09-12,0.05652318393184027,0.15301106631771272,0.10716899331898576,0.08685705304558752,0.10202611450990307,0.14256553584069878,0.04999961100849293,0.06488496628296929,0.09016737843086013,0.14679609731294951
2022-09-13,0.057534574191688004,0.14951966862235788,0.10653067802709612,0.08656480055663832,0.10204611473575002,0.1443391926088694,0.049999660871051926,0.06540324885889406,0.0896434202830856,0.14841864124456855
2022-09-14,0.058401770610269646,0.14470608828870304,0.10665691404932175,0.0861492418302002,0.10233995485959191,0.14587801270053355,0.04999971089416641,0.06595265022270971,0.08975343144409789,0.15016222510040594
2022-09-15,0.058713783074426054,0.14039808888211625,0.10762970886986772,0.08522628462148261,0.10261307644169727,0.1476984817711283,0.04999978324038685,0.0657082091006268,0.08952718231255133,0.15248540168571678
2022-09-16,0.05887468770950415,0.1382213596691608,0.108363673834546,0.08442526325124645,0.10270570488162248,0.14850970533991945,0.04999984431206579,0.06566202276180477,0.08936698330662954,0.15387075493350058
2022-09-19,0.05896318176718798,0.1379760250831098,0.10913576732738596,0.08331349683488254,0.10255587553121642,0.14884086941714972,0.049999884309133505,0.06534776120782128,0.08892630699934871,0.1549408315227639
2022-09-20,0.058589665556829255,0.137251293563077,0.10965885626378219,0.08376909011915891,0.10193766668812258,0.14716965670463966,0.04999993372719747,0.06485687623165409,0.08784011685902206,0.15892684428651668
2022-09-21,0.05837390004167703,0.1362293701857945,0.10982391011708131,0.08409212581245158,0.10098333245124219,0.1462303611913874,0.049999370285358745,0.0643911519675996,0.08717881522711202,0.1626976627202955
2022-09-22,0.058490466468764414,0.13493050717101635,0.10743669371903371,0.08487159072047895,0.10161008465331064,0.14487627136030243,0.050224767985927406,0.06399388207925794,0.0873267067840862,0.1662390290578221
2022-09-23,0.058867702543268494,0.1337835927577547,0.10507709185261635,0.08615492603909337,0.1019301915496668,0.14309409738734158,0.05057280048627896,0.06368056719168551,0.08611954460415222,0.1707194855881419
2022-09-26,0.05913603074867246,0.13142252023410272,0.10287536812329177,0.0881882932880168,0.10227754147103192,0.1408403488015595,0.05097902113466554,0.06413709577401125,0.08488674712997969,0.1752570332946683
2022-09-27,0.0594152004535932,0.12895180306183623,0.10099176578406768,0.08990980732893067,0.10250175436841735,0.1383008220271566,0.05138654984735729,0.06521583856468345,0.08361678058913319,0.1797096779748244
2022-09-28,0.05963608746245173,0.12745727845092894,0.09902694058707229,0.09104654013978637,0.10311837854496708,0.13649883843134772,0.0511152288082781,0.06597090116978771,0.08209899143862928,0.18403081496675072
2022-09-29,0.05971368865248326,0.12571076077559584,0.09703066077949227,0.09173292633402354,0.10347641335700157,0.13710824454366294,0.05078821472076778,0.06628451830893338,0.08027987238122675,0.18787470014681273
2022-09-30,0.05924053035532348,0.12406661682125414,0.09546406746660559,0.09240424511257879,0.10381531141817318,0.1376842117232102,0.050597328596235495,0.0653519791335333,0.07982624546505106,0.1915494639080348
2022-10-03,0.05892421973221141,0.12197255019439712,0.09421914058559878,0.09114763792287489,0.10422544457279853,0.13962304606978618,0.05011385187053075,0.06433541381068807,0.07948116681823171,0.1959575284228826
2022-10-04,0.05845048991838201,0.12045058632187482,0.09246719755329962,0.08918146384553803,0.1044883290975757,0.14224884455235723,0.049999328107201695,0.06268261837537704,0.08010958721602499,0.19992155501236888
2022-10-05,0.057754427374381655,0.11855397121789783,0.09065693436344918,0.08744359789076216,0.10463386606034487,0.1444450493906684,0.04999992213582605,0.06107530753997887,0.08047953693238463,0.20495738709430641
2022-10-06,0.05733099474676175,0.11639216083827283,0.08908925363284613,0.08639438528260568,0.1044302917424776,0.1459595302265872,0.049999943289077864,0.0599146285302306,0.08068499210757445,0.20980381960356584
2022-10-07,0.05673818602715065,0.11384449374302485,0.08748257977686005,0.08479328995929453,0.10343853385175021,0.1467085350258778,0.0499995683239195,0.060829920769264245,0.08071901081809232,0.21544588170476583
2022-10-10,0.05598709829611129,0.11310419311214887,0.08604967850896397,0.08432285566064783,0.10272756425374056,0.14493324406832878,0.0499996592167782,0.0617238250570744,0.0809009417625858,0.22025094006362023
2022-10-11,0.05603410779306845,0.11340867834986655,0.08428016476298641,0.08463318941754523,0.10207714075867594,0.14245397051194225,0.0504183694826167,0.06293639850003835,0.08200591184970502,0.2217520685735552
2022-10-12,0.05621379417543262,0.1137599682195944,0.08241079864801439,0.08479240900912227,0.1021741013852968,0.14103909592495906,0.051296891182667274,0.06481172037375882,0.08285365992462494,0.2206475611565295
2022-10-13,0.056131290329724984,0.11334720960968603,0.08029760501988448,0.08423868801463427,0.10209844580480734,0.14054182431495996,0.052118223975489826,0.06663248145261357,0.08268767520102423,0.22190655627717548
2022-10-14,0.05591887767878977,0.11306686391764728,0.07837981324068084,0.0841866703456682,0.10250343500348208,0.13934919235256413,0.05281137563699858,0.06845881074580143,0.08207406274323295,0.22325089833513467
2022-10-17,0.05530034405868582,0.1115534317409049,0.07644974893360026,0.08422913056048557,0.10352597426106633,0.13935326872413079,0.05352558381543062,0.07012071242306711,0.08148192542533317,0.2244598800572955
2022-10-18,0.05424750824163335,0.10945800360770129,0.07419420100054756,0.0834080882390649,0.10369582920631804,0.13854487177989525,0.05388651622429199,0.07146812281757561,0.08010676078814294,0.23099009809482904
2022-10-19,0.05407052005625669,0.10889225146051072,0.07333651477268949,0.08200605144489383,0.10463732129304017,0.13918501568517896,0.05486533961736879,0.0735700413509684,0.08018606705064772,0.22925087726844534
2022-10-20,0.05329707516102691,0.10899071422724688,0.07206295847764876,0.08114096920798616,0.10532132295636545,0.13865568201844491,0.05534379868287189,0.07500742271823037,0.07962516791164263,0.23055488863853602
2022-10-21,0.053082327701472594,0.10850229355356349,0.07108696486931909,0.08028354712675856,0.10497000667539168,0.13875969131325522,0.055870187981635504,0.07672420563988659,0.08048636133138881,0.23023441380732843
2022-10-24,0.05316337207694185,0.10896215110538839,0.07109429719099135,0.07932883997732136,0.10528922580742126,0.1396844659254129,0.05682018052470946,0.0796191622009201,0.08198574519419731,0.22405255999669607
2022-10-25,0.053633828797863235,0.10935527784904216,0.07141652921697744,0.07868259254656601,0.1057063799631988,0.1406668662749824,0.057529928151391664,0.08102890416733534,0.08333240657278826,0.21864728645985473
2022-10-26,0.05357615786486261,0.10965150179747185,0.07174793165299131,0.07807914104761843,0.10612754040832163,0.14241617919119529,0.056823182839074386,0.08222519765687364,0.08488885483236756,0.2144643127092234
2022-10-27,0.05336345376968713,0.10902688521380388,0.07172569511672455,0.07722384588453325,0.10559065234311951,0.14445254255508608,0.05628218548741794,0.08363768137769689,0.08740793497637253,0.21128912327555824
