,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2022-01-21,0.049999189697314914,0.059610501214265775,0.049999189697314914,0.049999189697314914,0.19332071249523325,0.049999189697314914,0.049999189697314914,0.049999189697314914,0.22353682405330583,0.22353682405330583
2022-01-24,0.04999970327063567,0.08186391810024073,0.04999970327063567,0.1135989041369962,0.1395514558757105,0.04999970327063567,0.04999970327063567,0.04999970327063567,0.21758973518101316,0.19739747035286107
2022-01-25,0.049999647507048495,0.11190297061532539,0.049999647507048495,0.0852184109551575,0.07213002097557554,0.049999647507048495,0.049999647507048495,0.049999647507048495,0.24037517995934948,0.24037517995934948
2022-01-26,0.0499991483233611,0.0499991483233611,0.0499991483233611,0.20177144038246778,0.05386243448206237,0.0499991483233611,0.0499991483233611,0.0499991483233611,0.2221856175976516,0.2221856175976516
2022-01-27,0.05552744750361758,0.05552744750361758,0.05552744750361758,0.05552744750361758,0.11130618058008676,0.05552744750361758,0.05552744750361758,0.05552744750361758,0.2500008434472951,0.2500008434472951
2022-01-28,0.05195450631849521,0.07529598331182873,0.05195450631849521,0.05195450631849521,0.11297578576839912,0.05195450631849521,0.05195450631849521,0.05195450631849521,0.25000059650440043,0.25000059650440043
2022-01-31,0.04999928155445745,0.07312509648966257,0.04999928155445745,0.04999928155445745,0.13109980087226783,0.04999928155445745,0.04999928155445745,0.04999928155445745,0.24788970665566243,0.24788970665566243
2022-02-01,0.04999940870029002,0.06152431373065066,0.04999940870029002,0.04999940870029002,0.1395195565573528,0.04999940870029002,0.04999940870029002,0.04999940870029002,0.24947983875512825,0.24947983875512825
2022-02-02,0.04999930673499979,0.10964585840285214,0.04999930673499979,0.04999930673499979,0.20223977637410448,0.04999930673499979,0.04999930673499979,0.04999930673499979,0.22735908566530666,0.160759439147738
2022-02-03,0.04999918691096457,0.17745321633995548,0.04999918691096457,0.04999918691096457,0.20850357431831315,0.04999918691096457,0.04999918691096457,0.04999918691096457,0.22344582635513305,0.09060226152081088
2022-02-04,0.04999926093199751,0.21839454270584838,0.04999926093199751,0.04999926093199751,0.16282369160586127,0.04999926093199751,0.04999926093199751,0.04999926093199751,0.2258632336458572,0.09292296645044798
2022-02-07,0.049999468196184366,0.19256118222271576,0.049999468196184366,0.049999468196184366,0.13653028837355652,0.049999468196184366,0.049999468196184366,0.049999468196184366,0.24479044179753046,0.12612127842909102
2022-02-08,0.04999933401065773,0.13580978347734554,0.04999933401065773,0.04999933401065773,0.10769448332639421,0.04999933401065773,0.04999933401065773,0.04999933401065773,0.22824986456615698,0.22824986456615698
2022-02-09,0.04999906162925384,0.2029188162463668,0.04999906162925384,0.04999906162925384,0.11529224841980373,0.04999906162925384,0.04999906162925384,0.04999906162925384,0.2193543281840257,0.1624402373742808
2022-02-10,0.05180481227897962,0.14561757797800318,0.05180481227897962,0.05180481227897962,0.1439971322846454,0.05180481227897962,0.05180481227897962,0.05180481227897962,0.2500004130950513,0.14955600296842245
2022-02-11,0.0531610356411997,0.18295589627207848,0.0531610356411997,0.0531610356411997,0.10506160830660587,0.0531610356411997,0.0531610356411997,0.0531610356411997,0.250000723514681,0.14301555805943647
2022-02-14,0.05119895984250077,0.21316618558151065,0.05119895984250077,0.05119895984250077,0.08351395614361923,0.05119895984250077,0.05119895984250077,0.05119895984250077,0.2500002744243174,0.1461258247955482
2022-02-15,0.049999684832671525,0.1652859129070154,0.049999684832671525,0.049999684832671525,0.10518724517950412,0.049999684832671525,0.049999684832671525,0.049999684832671525,0.21568890575889382,0.21383982715855754
2022-02-16,0.04999928720205587,0.12378356729559503,0.04999928720205587,0.04999928720205587,0.09018586832454342,0.04999928720205587,0.04999928720205587,0.04999928720205587,0.24301742058376316,0.24301742058376316
2022-02-17,0.049999257865024155,0.1781366540107219,0.049999257865024155,0.049999257865024155,0.07034165629294324,0.049999257865024155,0.049999257865024155,0.049999257865024155,0.225763071253095,0.225763071253095
2022-02-18,0.06465694693734794,0.11844055603331635,0.06465694693734794,0.06465694693734794,0.06465694693734794,0.06465694693734794,0.06465694693734794,0.06465694693734794,0.17895997672481764,0.2500008386804304
2022-02-22,0.06487155657648846,0.1174029119773839,0.06487155657648846,0.06487155657648846,0.06487155657648846,0.06487155657648846,0.06487155657648846,0.06487155657648846,0.1784953410266575,0.25000085096053926
2022-02-23,0.055372955008951515,0.11238767519155583,0.055372955008951515,0.055372955008951515,0.055372955008951515,0.055372955008951515,0.055372955008951515,0.055372955008951515,0.25000081987289174,0.25000081987289174
2022-02-24,0.05731921917380431,0.09876434894211346,0.05731921917380431,0.05731921917380431,0.05731921917380431,0.05731921917380431,0.05731921917380431,0.05731921917380431,0.2500005584206282,0.2500005584206282
2022-02-25,0.050073478826639164,0.12305651751668298,0.050073478826639164,0.050073478826639164,0.07650117158166912,0.050073478826639164,0.050073478826639164,0.050073478826639164,0.2500007189709065,0.2500007189709065
2022-02-28,0.051865484181976,0.08108597538812032,0.051865484181976,0.051865484181976,0.10771998084933944,0.051865484181976,0.051865484181976,0.051865484181976,0.2500005693353421,0.2500005693353421
2022-03-01,0.05507918627437608,0.09132822818120037,0.05507918627437608,0.05507918627437608,0.0781951040805987,0.05507918627437608,0.05507918627437608,0.05507918627437608,0.25000077504597223,0.25000077504597223
2022-03-02,0.0499991355339673,0.102917371692177,0.0499991355339673,0.0499991355339673,0.10216621508616462,0.0499991355339673,0.0499991355339673,0.0499991355339673,0.2474608000089273,0.2474608000089273
2022-03-03,0.04999961461799108,0.11274598837671872,0.04999961461799108,0.04999961461799108,0.08952029255394416,0.04999961461799108,0.04999961461799108,0.04999961461799108,0.24886801568069522,0.24886801568069522
2022-03-04,0.04999911273835828,0.09837874099450694,0.07178142155485204,0.04999911273835828,0.11319298498754068,0.04999911273835828,0.04999911273835828,0.04999911273835828,0.24962291380226959,0.21702837496903934
2022-03-07,0.053885737423665404,0.09499693292820695,0.053885737423665404,0.053885737423665404,0.08168745666065673,0.053885737423665404,0.053885737423665404,0.053885737423665404,0.2500005929345719,0.2500005929345719
2022-03-08,0.05789840568249991,0.09470995500304802,0.05789840568249991,0.05789840568249991,0.05789840568249991,0.05789840568249991,0.05789840568249991,0.05789840568249991,0.2500006026097263,0.2500006026097263
2022-03-09,0.05431510193793074,0.08927521278264475,0.05431510193793074,0.05431510193793074,0.0549649357883988,0.08418302483450896,0.05431510193793074,0.05431510193793074,0.25000065845239694,0.25000065845239694
2022-03-10,0.05615529335982132,0.11611069452756463,0.07420360494435839,0.05615529335982132,0.06339849315880565,0.06020712756436886,0.05615529335982132,0.05615529335982132,0.2500003522100548,0.2114585541555623
2022-03-11,0.05684203646054606,0.13293624971605048,0.05684203646054606,0.05684203646054606,0.05684203646054606,0.07676949834875134,0.05684203646054606,0.05684203646054606,0.25000039150596015,0.19924164166596164
2022-03-14,0.05659046786455159,0.13297251946687738,0.05659046786455159,0.05659046786455159,0.05659046786455159,0.09080854519739825,0.05659046786455159,0.05659046786455159,0.2500003771110347,0.18667575103738016
2022-03-15,0.05177087886025599,0.1519883637397108,0.05177087886025599,0.05177087886025599,0.07414421476461516,0.0842302652967056,0.05177087886025599,0.05177087886025599,0.25000040532818957,0.18078235656949893
2022-03-16,0.05595507128911849,0.15556713213634907,0.05595507128911849,0.05595507128911849,0.0801740586812899,0.07388495518055209,0.05595507128911849,0.05595507128911849,0.2500003407532123,0.16059815680300416
2022-03-17,0.061224685816562076,0.15312886679575347,0.061224685816562076,0.061224685816562076,0.06195194137543328,0.061224685816562076,0.061224685816562076,0.061224685816562076,0.2500006422841245,0.16757043464531632
2022-03-18,0.06720539238358189,0.06720539238358189,0.07878264416091614,0.06720539238358189,0.07530544211768074,0.06720539238358189,0.06720539238358189,0.06720539238358189,0.25000098450420477,0.19267857491570703
2022-03-21,0.06162557305178433,0.06162557305178433,0.13600574902243487,0.06162557305178433,0.10169218326409696,0.06162557305178433,0.06162557305178433,0.06162557305178433,0.2500006652231636,0.14254796417959867
2022-03-22,0.06386099347554886,0.06386099347554886,0.09519352471204579,0.06386099347554886,0.11089719322167599,0.06386099347554886,0.06386099347554886,0.06386099347554886,0.2500007931354342,0.1607425280775508
2022-03-23,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.0819550217584813,0.2500004571206889,0.09435936881146074
2022-03-24,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.25000047683685506,0.08333328035146055
2022-03-25,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.25000047683685506,0.08333328035146055
2022-03-28,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.07981102598568539,0.2500004264505541,0.11151136566396272
2022-03-29,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.07971825486334895,0.2500004251234513,0.11225353596975705
2022-03-30,0.07646163428822016,0.07646163428822016,0.09818212018222536,0.07646163428822016,0.07646163428822016,0.07646163428822016,0.07646163428822016,0.07646163428822016,0.25000037853707585,0.1165860612631577
2022-03-31,0.07069223752326391,0.07069223752326391,0.10554423600213747,0.07069223752326391,0.07069223752326391,0.07069223752326391,0.07069223752326391,0.07069223752326391,0.2500002960051144,0.14960980532990067
2022-04-01,0.0694029992328461,0.0694029992328461,0.0981169106626207,0.0694029992328461,0.0694029992328461,0.07885872853414695,0.0694029992328461,0.0694029992328461,0.2500002775623951,0.15660608784376065
2022-04-04,0.0688811514307213,0.0688811514307213,0.0962333958691926,0.0688811514307213,0.0688811514307213,0.07420345482355054,0.0688811514307213,0.0688811514307213,0.25000027009729536,0.1662759706256338
2022-04-05,0.06433530514036101,0.06433530514036101,0.1261795344598061,0.06433530514036101,0.07754250468185991,0.07395689465105457,0.06433530514036101,0.06433530514036101,0.2500008202758689,0.1506437202296054
2022-04-06,0.06103491121460673,0.06103491121460673,0.11680943286192677,0.06103491121460673,0.0972932829134506,0.06103491121460673,0.06103491121460673,0.06103491121460673,0.25000063142509327,0.16968718551188908
2022-04-07,0.05527858727301,0.05527858727301,0.12410811665474797,0.05527858727301,0.14201572126103387,0.0697755709276019,0.05527858727301,0.05527858727301,0.25000030204433876,0.13770735274722753
2022-04-08,0.05411981764852527,0.05411981764852527,0.10841112536158776,0.05411981764852527,0.19685330160670625,0.05411981764852527,0.05411981764852527,0.05411981764852527,0.25000094296581565,0.12001572417473867
2022-04-11,0.054500014817212006,0.054500014817212006,0.11284186305290247,0.054500014817212006,0.20689309455722876,0.054500014817212006,0.054500014817212006,0.054500014817212006,0.25000025749389554,0.10326469599270113
2022-04-12,0.054898186498141266,0.054898186498141266,0.1153452427967237,0.054898186498141266,0.20385686930498484,0.054898186498141266,0.054898186498141266,0.054898186498141266,0.25000028027754884,0.10140848863189511
2022-04-13,0.05332947157408569,0.05332947157408569,0.14391036444364558,0.05332947157408569,0.17847202488478037,0.05343285435555566,0.05332947157408569,0.05332947157408569,0.2500007620671948,0.1075366363783951
2022-04-14,0.049999159584668475,0.049999159584668475,0.11763840492572021,0.049999159584668475,0.20819475900630158,0.05832945039035771,0.049999159584668475,0.049999159584668475,0.24426416536223577,0.12157742239204246
2022-04-18,0.04999950141921019,0.04999950141921019,0.1261931015581487,0.04999950141921019,0.21750208122115908,0.06046219637972406,0.04999950141921019,0.04999950141921019,0.24914991975334266,0.09669519399157477
2022-04-19,0.049999431230438804,0.049999431230438804,0.15029521264438458,0.049999431230438804,0.2314249054725217,0.049999431230438804,0.049999431230438804,0.049999431230438804,0.2314249054725217,0.08685838902793941
2022-04-20,0.04999945009236373,0.04999945009236373,0.1467914583596609,0.04999945009236373,0.23090345503382828,0.04999945009236373,0.04999945009236373,0.04999945009236373,0.23090345503382828,0.09140493101850035
2022-04-21,0.04999948935921167,0.051593318910649826,0.17431960996779408,0.04999948935921167,0.19649967639918592,0.04999948935921167,0.04999948935921167,0.04999948935921167,0.22454392543682536,0.10304602248948656
2022-04-22,0.04999962554024338,0.04999962554024338,0.20909963308300047,0.04999962554024338,0.17048893410456434,0.0504808985057533,0.04999962554024338,0.04999962554024338,0.20909963308300047,0.11083277352246447
2022-04-25,0.0499995895480949,0.0499995895480949,0.1906045137787795,0.0499995895480949,0.16199916315882792,0.07393798642151775,0.0499995895480949,0.0499995895480949,0.20516839066473133,0.11829199823566904
2022-04-26,0.04999963141440999,0.04999963141440999,0.20974123893036423,0.04999963141440999,0.1469035750911058,0.06094644929129646,0.04999963141440999,0.04999963141440999,0.20974123893036423,0.12266934068481934
2022-04-27,0.04999959571209171,0.04999959571209171,0.205841653217135,0.04999959571209171,0.1473440105228523,0.06134827972743111,0.04999959571209171,0.04999959571209171,0.205841653217135,0.129626424754988
2022-04-28,0.04999966814933634,0.04999966814933634,0.21375361126110826,0.04999966814933634,0.16939370560837788,0.08257031702929965,0.04999966814933634,0.04999966814933634,0.21375361126110826,0.0705304140934242
2022-04-29,0.04999917381236291,0.04999917381236291,0.22301804719688129,0.04999917381236291,0.1509445258643803,0.1030243368676798,0.04999917381236291,0.04999917381236291,0.22301804719688129,0.04999917381236291
2022-05-02,0.04999948398023407,0.04999948398023407,0.2331476285231353,0.04999948398023407,0.12562752558212492,0.10808031349020017,0.04999948398023407,0.04999948398023407,0.2331476285231353,0.04999948398023407
