,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2025-03-19,0.04999946642761522,0.2029306573276296,0.18317913701349284,0.06140836547165468,0.07496895305159525,0.0824886575482179,0.11516020399383115,0.07053344041898049,0.09119159588754555,0.06813952285943728
2025-03-20,0.049999113249445594,0.2398335729117235,0.18516103782313137,0.049999113249445594,0.0616833640582349,0.0862719555197627,0.07246676122151692,0.05920345178790219,0.12605249208914526,0.06932913808969199
2025-03-21,0.055252043497627676,0.25000072380632854,0.20027719738821678,0.06259241358972889,0.05486615335331242,0.07659437037233822,0.06329450335978555,0.05567800067540782,0.11904259766232234,0.06240199629493188
2025-03-24,0.07176304400586081,0.25000048617506865,0.17335033774812725,0.07193066970528712,0.05906806672980558,0.07011552982387911,0.06202740500648448,0.05849649273527312,0.11352026288773216,0.06972770518248161
2025-03-25,0.07281792716499037,0.25000053801098904,0.17602840221306285,0.059402387647249685,0.059402387647249685,0.0774212991630233,0.0657627190264478,0.06237018249346675,0.10362763445190064,0.07316652218161973
2025-03-26,0.07350259801113995,0.250000336207682,0.13778097534870662,0.07350259801113995,0.07350259801113995,0.07350259801113995,0.07350259801113995,0.07350259801113995,0.0977005023656316,0.07350259801113995
2025-03-27,0.057229865922757764,0.25000041369782466,0.13160358324188862,0.08062447755626195,0.057229865922757764,0.0610389421594418,0.09001029875089855,0.05784291501487486,0.15378459533039684,0.060635042402897285
2025-03-28,0.05515196628757774,0.2500003331604567,0.12707872188775063,0.08965243214419705,0.0514555780352707,0.07009578551756067,0.10767135018904458,0.06502773779686773,0.12133366505838515,0.06253242992288902
2025-03-31,0.052745289480690065,0.25000062835648446,0.12278423452949912,0.08507786562225615,0.052745289480690065,0.06547496389645716,0.10352630257280929,0.08389353133699393,0.11755864463247506,0.06619325009164469
2025-04-01,0.05426403769759883,0.2500006095874615,0.11838168410990721,0.07594411823798361,0.05266328761950942,0.07367713322710734,0.11592899912264683,0.07794417268501146,0.11724042283631772,0.06395553487645599
2025-04-02,0.05250066178019169,0.2500005723647929,0.15679298568617564,0.06759539820214708,0.05250066178019169,0.08614849602214075,0.12342558499635202,0.061236744030216575,0.08623875000011258,0.06356014513767905
2025-04-03,0.05849073059812889,0.19971227801551597,0.17653717083224005,0.07733502036469501,0.04999966396020056,0.0951241754250822,0.1026273643245682,0.07458978589112092,0.09225542795922563,0.07332838262922274
2025-04-04,0.06104704797132964,0.23387527594153606,0.15101783834826185,0.07889144049313211,0.057764968572427126,0.12290575725471832,0.07538617490521989,0.05034002957726678,0.08168765863899113,0.08708380829711704
2025-04-07,0.07726723861928642,0.13953974701664162,0.15408259243422967,0.07082354109524527,0.06710465684460395,0.1354745135604407,0.09306867133791759,0.06704342290205235,0.09893161984744106,0.09666399634214143
2025-04-08,0.0516171662452715,0.10429546132467522,0.11461288255625551,0.05377387482064899,0.05677916047987303,0.10009678247203492,0.05563681064094092,0.0506076288557113,0.0412634396968911,0.07131679290769745
2025-04-09,0.04717574745161995,0.103907659980233,0.11013309189426745,0.04676472796364387,0.04728233366150939,0.09234915032776238,0.04857789945253865,0.04855001601700433,0.08606497626427556,0.06919439698714525
2025-04-10,0.050525447838198796,0.10652780597665677,0.08437329976381007,0.03592898460797612,0.05169192727936019,0.08621606454506604,0.04622784484668209,0.10939308646055734,0.05618835212992773,0.07292718655176476
2025-04-11,0.05194047799346939,0.11843530380789727,0.07263029228426128,0.03632286778622568,0.053324589471122015,0.08598295338360425,0.051122405396486444,0.09486927851972166,0.05198570845898349,0.08338612289822846
2025-04-14,0.06876181532364138,0.19926465649602645,0.11811047836182466,0.04999972220843913,0.08024211842524345,0.10333746454729398,0.08676220326123124,0.12167307470149274,0.0806245542930321,0.09122391238177487
2025-04-15,0.060125698267431124,0.20226687429665816,0.1202832914306625,0.049999231426890604,0.08970573949173485,0.10016186437165676,0.08748858262637735,0.11076202206112316,0.0919722741829052,0.08723442184456023
2025-04-16,0.09572383841174685,0.2338094074524946,0.15036962539841964,0.049999460314433766,0.0691902143105376,0.08366396259049705,0.07251173681539838,0.08508779141453719,0.06329030209524725,0.09635366119668753
2025-04-17,0.06313464669420989,0.087907259053845,0.2043382232706691,0.06313464669420989,0.06313464669420989,0.06313464669420989,0.2500007515733795,0.07894588593684704,0.06313464669420989,0.06313464669420989
2025-04-21,0.054281397825983964,0.054281397825983964,0.054281397825983964,0.054281397825983964,0.054281397825983964,0.054281397825983964,0.25000065330940063,0.25000065330940063,0.12002890859931106,0.054281397825983964
2025-04-22,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.2500009536706784,0.2500009536706784,0.062499761582330386,0.062499761582330386
2025-04-23,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.2500009536706784,0.2500009536706784,0.062499761582330386,0.062499761582330386
2025-04-24,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.062499761582330386,0.2500009536706784,0.2500009536706784,0.062499761582330386,0.062499761582330386
2025-04-25,0.06143138659595082,0.06143138659595082,0.06997854951056051,0.06143138659595082,0.06143138659595082,0.06143138659595082,0.2500008721588919,0.2500008721588919,0.06143138659595082,0.06143138659595082
2025-04-28,0.055634652648692315,0.055634652648692315,0.06042068855402796,0.055634652648692315,0.10576967594181565,0.055634652648692315,0.2500008598060013,0.2500008598060013,0.055634652648692315,0.055634652648692315
2025-04-29,0.049999613032581276,0.049999613032581276,0.049999613032581276,0.049999613032581276,0.07638543044893896,0.049999613032581276,0.20787229711852445,0.20787229711852445,0.20787229711852445,0.049999613032581276
2025-04-30,0.04999956133353677,0.04999956133353677,0.17409629670755347,0.04999956133353677,0.05361700650210223,0.04999956133353677,0.17409629670755347,0.17409629670755347,0.17409629670755347,0.04999956133353677
2025-05-01,0.049999679685839404,0.049999679685839404,0.049999679685839404,0.049999679685839404,0.06500591822806864,0.049999679685839404,0.21166533455229833,0.21166533455229833,0.21166533455229833,0.049999679685839404
2025-05-02,0.04999966638696045,0.04999966638696045,0.051550894772733426,0.04999966638696045,0.05776742602959846,0.04999966638696045,0.21356111575428857,0.21356111575428857,0.21356111575428857,0.04999966638696045
2025-05-05,0.049999616759177155,0.049999616759177155,0.06462419609317772,0.049999616759177155,0.060956156732028255,0.049999616759177155,0.20814052112630269,0.20814052112630269,0.20814052112630269,0.049999616759177155
2025-05-06,0.050912971025870626,0.050912971025870626,0.0758865682175481,0.050912971025870626,0.11304198873001163,0.050912971025870626,0.2500005573013221,0.05650547332044295,0.2500005573013221,0.050912971025870626
2025-05-07,0.0554108567569424,0.0554108567569424,0.078186636670174,0.0554108567569424,0.22431579354342934,0.0554108567569424,0.25000030961288816,0.06583277306649693,0.10461020332229944,0.0554108567569424
2025-05-08,0.05084146836315589,0.05529844844668614,0.06794906577643137,0.05084146836315589,0.22394629700510624,0.05084146836315589,0.25000077043431895,0.06062916402871135,0.1388103808561224,0.05084146836315589
2025-05-09,0.07487685841896394,0.07804859092242569,0.07493693881381794,0.07487685841896394,0.2500003558666536,0.07487685841896394,0.12459334688157091,0.07487685841896394,0.09803647542071221,0.07487685841896394
2025-05-12,0.08220256154490634,0.08240547739177674,0.08220256154490634,0.08220256154490634,0.2500004606617773,0.08220256154490634,0.08220256154490634,0.08220256154490634,0.09217613113210152,0.08220256154490634
2025-05-13,0.08010402955444336,0.09098393753307507,0.08010402955444336,0.08010402955444336,0.2500004306420078,0.08010402955444336,0.08010402955444336,0.08010402955444336,0.09828742494381354,0.08010402955444336
2025-05-14,0.07067589893568914,0.16179982740645074,0.12210642108641954,0.059008419218976836,0.08783629666355994,0.09436086576103336,0.07780468742213835,0.07661726043790515,0.15566841084513017,0.09412191222269684
2025-05-15,0.07262560691042858,0.15871600733910127,0.12169833261302682,0.04999963583984462,0.08244693356782923,0.0946078379323513,0.08544975706108719,0.07570833098486265,0.1633278027963038,0.09541975495516457
2025-05-16,0.08129275184102756,0.12799350780866947,0.11845487675767359,0.04999942708737689,0.08721862115788548,0.09605703758742196,0.09230374956514241,0.08365287690777919,0.16400763923237394,0.0990195120546493
2025-05-19,0.0628044939474849,0.08876510801349509,0.07263490132805588,0.034999687636574586,0.04175519919208911,0.08364848812934939,0.06765954099374485,0.05970939593601917,0.10450699867147957,0.0835161861517074
2025-05-20,0.10453129246936589,0.1134164461418776,0.08453080031589849,0.04999994456914835,0.07154057358614035,0.13885965016737684,0.07602576287780534,0.11745075514724211,0.1393502156677056,0.10429455905743945
2025-05-21,0.09283283420663685,0.10268681520216412,0.07908339482764734,0.04999994513154259,0.09588683525706378,0.1533094384790386,0.07783213635972122,0.111295108609412,0.13132646674931878,0.10574702517745474
2025-05-22,0.08890297260767424,0.09993666932201609,0.07537109347861584,0.049999555246251146,0.07428978050786386,0.22033605946731114,0.07394960055882603,0.08603639696284153,0.11850175269562793,0.11267611915297199
2025-05-23,0.07308025332474395,0.09486040618765657,0.06457842235233854,0.0499999226511629,0.15520820940075994,0.19164896949948448,0.05500165077782286,0.06710494527354571,0.10611658628882707,0.14240063424365795
2025-05-27,0.06347379060215555,0.11080249296315349,0.0716476867974543,0.04999993038645122,0.1558374306534919,0.18129769415932973,0.05182750912187776,0.07213325845538186,0.09470579402440625,0.14827441283629797
2025-05-28,0.08220337668615557,0.08220337668615557,0.08220337668615557,0.08220337668615557,0.25000046067343806,0.09237252583731739,0.08220337668615557,0.08220337668615557,0.08220337668615557,0.08220337668615557
2025-05-29,0.08225185689693025,0.08225185689693025,0.08225185689693025,0.08225185689693025,0.25000046136695364,0.09198468345760427,0.08225185689693025,0.08225185689693025,0.08225185689693025,0.08225185689693025
2025-05-30,0.08277610419446442,0.08277610419446442,0.08277610419446442,0.08277610419446442,0.25000046886637856,0.08277610419446442,0.08277610419446442,0.08277610419446442,0.08277610419446442,0.0877906975779061
2025-06-02,0.0822944768963819,0.0822944768963819,0.0822944768963819,0.0822944768963819,0.2500004619766383,0.09164372285230661,0.0822944768963819,0.0822944768963819,0.0822944768963819,0.0822944768963819
2025-06-03,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.25000047683685506,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055
2025-06-04,0.08255652338480512,0.08255652338480512,0.08255652338480512,0.08255652338480512,0.2500004657252468,0.08255652338480512,0.08255652338480512,0.08255652338480512,0.08255652338480512,0.08954734719631197
2025-06-05,0.0829792706552183,0.0829792706552183,0.0829792706552183,0.0829792706552183,0.25000047177270085,0.0829792706552183,0.0829792706552183,0.0829792706552183,0.0829792706552183,0.08616536298555262
2025-06-06,0.07240955598333108,0.07461210047633149,0.07240955598333108,0.07240955598333108,0.25000032057157545,0.11433362958436838,0.07240955598333108,0.07240955598333108,0.07240955598333108,0.1265966134677382
2025-06-09,0.06860992144153277,0.07867635963249205,0.06860992144153277,0.06860992144153277,0.2500002662173155,0.10083649890793978,0.06860992144153277,0.07784081451715563,0.06860992144153277,0.1495964535174332
2025-06-10,0.07497770945369826,0.0832872537636509,0.07589287115822133,0.06641509919165123,0.2500009392830931,0.10812371407981047,0.06641509919165123,0.07738577047277638,0.06763559663820083,0.12986594676724617
2025-06-11,0.05064062522253785,0.06451802940660847,0.0516016581268855,0.0472031984365352,0.1750006982752793,0.07917001220362897,0.0472031984365352,0.0472031984365352,0.04882773658280998,0.08863164487264422
2025-06-12,0.048805861722612094,0.0731156223729218,0.05553019899192635,0.04628092058388851,0.175000645501916,0.06876797079273475,0.04628092058388851,0.04628092058388851,0.05273148846921964,0.08720545039700384
2025-06-13,0.06072890921230763,0.08205013657322806,0.06303613071867957,0.03499947969637603,0.14433868734316252,0.07401167488867688,0.03499947969637603,0.04553031158963136,0.06216040175533376,0.09814478852622811
2025-06-16,0.06937472984287572,0.09056702589240401,0.06717390172170383,0.03499994739826645,0.11282821148960176,0.0735382470463269,0.03741085092848847,0.04734604101052842,0.07012077038036486,0.09664027428943955
2025-06-17,0.0708150968087465,0.09542750763095639,0.07156539449304018,0.034999311758022116,0.08890919179712219,0.07751905896413862,0.04629920059443188,0.04939456624381837,0.07440444753582669,0.09066622417389708
2025-06-18,0.07460967506763382,0.10662745195052538,0.0686763050148893,0.034999778644103204,0.08013611774906412,0.07662615819697102,0.04644574332194133,0.05322445371137095,0.07435182824314755,0.08430248810035325
2025-06-20,0.07834889737447825,0.10887654144863951,0.0698347004712695,0.03680726751024844,0.053657292870080586,0.0817148501075689,0.053475860865281784,0.05781214263850145,0.07769980121744048,0.0817726454964911
2025-06-23,0.07345329559696684,0.10506051891083695,0.07101511370083025,0.037570513720740537,0.05502867804289992,0.078987921579578,0.05416834477497115,0.056050188459246295,0.07294805568952925,0.09571736952440077
2025-06-24,0.0901755616271086,0.09939622548626982,0.073195444625935,0.04225174741178263,0.052458163278953265,0.08341448421157056,0.055627890681380444,0.05984180096722456,0.06361777581783375,0.08002090589194139
2025-06-25,0.0906535449035324,0.1048848996204345,0.07389571214905875,0.04103555020809706,0.04788754931705425,0.08577459665535919,0.055262267538538676,0.06010021287728001,0.062258767871049614,0.07824689885959556
2025-06-26,0.08038937821080558,0.10658670039026447,0.07133364535852066,0.037611878984030477,0.046219322627517094,0.09748934381745963,0.052862032477791254,0.06116175564713275,0.06987496844030633,0.0764709740461716
2025-06-27,0.08432596350925387,0.1074920488412089,0.07134678122042658,0.03774282038689351,0.047070887352701686,0.09974264260327842,0.05251314644438878,0.059989253523139996,0.06348730015017132,0.07628915596853693
